-0.4789468,0.485661,0.1849416,-0.5056198,-0.7352204,0.8370743,0.7743869,0.8175781,0.5561523,-0.2874829,0.2638917,0.60568,0.1478001,-0.8809853,0.9436507,0.4440088,0.6646664,-0.8365662,-0.2356194,-0.9293871,0.8845003,-0.8460808,-0.8800886,0.3811719,-0.1185189,0.6092012,-0.8016605,0.8564239,0.2606473,0.9609127,-0.9213166,-0.2511474,0.2805192,0.01889312,-0.3785754,-0.03279912,-0.0424546,-0.1505369,0.01987779,-0.01778543,0.03239024,-0.4327682,-0.1325899,-0.6129489,0.4842708,-0.8462226,0.4585738,-0.50491,0.5422208,-0.3792707,-0.5425911,-0.1646868,-0.1191422,0.5333817,-0.5973394,0.4846453,0.4809837,-0.6887558,-0.6939917,-0.1796836,-0.09063375,-0.2429007,0.9997332,0.4026777,-0.7541101,0.9030828,-0.2099742,-0.8369741,0.7187309,-0.2657484,-0.813782,-0.5411029,0.3884351,-0.777354,-0.9298787,0.6609321,-0.3066794,-0.9658172,-0.08120525,-0.5977609,-0.2918264,0.5015643,0.5679967,0.6682956,0.790607,0.4086718,-0.5671756,-0.0008281469,-0.9812617,-0.4987813,-0.5150847,0.1670538,0.4152369,-0.452252,0.9237511,0.7029285,0.7861319,0.8276429,0.6876457,-0.5817502,0.05136573,0.0205282,0.4007594,0.1642612,0.7548518,-0.4941384,0.9204919,-0.2869672,0.0409385,-0.6780925,-0.1571444,-0.4006158,-0.4999775,-0.7062938,0.004850745,0.3788905,-0.4068452,0.6543345,-0.666292,0.6273744,-0.6694229,0.2463678,-0.6870897,0.7159913,-0.5175793,-0.1639332,-0.6176624,-0.8795466,-0.03349459,0.4706664,-0.4616028,-0.14914,0.5798318,-0.2651368,-0.8093317,-0.2629017,-0.7540548,-0.08193409,-0.05184042,0.1990298,-0.8364151,-0.6386058,0.3123483,0.2305292,-0.4912685,0.4302945,-0.3222972,0.7839196,0.7126057,-0.9598775,0.5052619,-0.4040161,0.03338754,-0.589133,-0.0009778738,-0.6950305,-0.6832724,-0.5325339,0.1576897,-0.3771869,-0.4982849,0.251503,-0.174636,0.3140483,-0.1718489,-0.08607018,-0.1318678,-0.3984624,-0.152393,-0.4362549,0.7191088,-0.2180914,0.4902911,-0.284835,0.2359554,0.722369,-0.08696616,0.276412,-0.8670704,-0.3536729,0.2700226,-0.7986636,-0.7160745,0.2939994,-0.07922471,-0.02946579,-0.9871354,-0.4638015,-0.1224483,-0.5823479,0.9581072,0.08807433,-0.03712976,-0.5158882,0.2473921,0.603564,-0.543334,-0.7265561,-0.7019334,-0.3200394,0.4042754,0.4627559,-0.1840278,0.1011676,-0.1688932,0.599498,0.4697888,0.8720281,-0.3429228,-0.3647009,0.5352237,-0.5244789,-0.3546036,-0.1563216,0.5863328,-0.3981255,-0.5477149,-0.3538254,-0.2381951,0.0576328,-0.9666421,0.6783545,0.06678832,0.8625309,0.3103711,-0.8939779,0.794976,0.8047173,-0.1551155,0.01701534,-0.2802786,-0.4286793,-0.2724258,0.7624686,0.6603329,-0.2610067,-0.6183541,0.1936196,0.6390066,-0.7797089,0.01695669,0.899838,-0.7195132,0.4560861,0.793786,0.720346,0.4769735,0.3045494,-0.4735585,0.01864326,0.1720108,-0.2551521,-0.4914907,-0.6407769,-0.9936664,0.001735568,0.34726,-0.7706275,0.6691377,-0.4441053,-0.7635031,-0.4727577,0.9321826,0.2371722,-0.810277,-0.478515,-0.5867517,-0.7299223,0.3545251,-0.8125176,-0.3859893,-0.4784936,0.8167493,-0.6970677,-0.05825913,-0.3534414,0.6424139,0.305098,0.4145515,0.9369128,0.5410147,0.9084415,0.1363691,-0.4671065,0.2008139,0.5186045,-0.7545748,0.9014335,0.5452323,-0.4266781,-0.455779,0.01951492,0.08945,-0.1514481,0.9951091,-0.9688432,-0.4884883,-0.8472457,0.5319116,0.1607176,0.8577356,-0.6984582,0.1696051,-0.06217706,-0.8244467,0.6116965,0.09553111,-0.2687458,0.6282132,0.6882975,-0.4239517,-0.1919383,-0.0950104,-0.8672132,0.3629491,-0.2755555,-0.366557,-0.9973838,-0.22831,0.9460599,0.4499151,0.1456937,-0.6015759,-0.6080365,0.421988,-0.4875666,-0.6402318,0.738945,-0.4716669,-0.1975478,-0.6419721,-0.4544204,0.5026495,-0.7335262,0.9655216,-0.7281995,0.1048604,0.0709883,0.2297469,-0.4278694,0.282449,-0.4446944,0.4874868,-0.9103558,0.7228651,0.4011259,-0.4686645,-0.1623091,0.202464,-0.941484,-0.2081083,-0.230889,0.006857514,-0.2736965,0.6058178,0.3894159,0.055143,-0.9605534,-0.1618522,0.1012143,0.8471351,-0.1365639,-0.6352553,0.5538499,-0.9346068,0.8689203,-0.07497609,0.743928,-0.4064766,0.1544641,-0.6357615,0.5917125,-0.04416382,0.6001084,-0.87941,0.7502108,-0.7398212,0.3213818,-0.8691156,0.4780445,0.9726183,0.5435748,-0.297022,0.9970062,-0.1414286,0.8262618,0.7416201,0.6665893,0.03681195,0.165815,0.5029159,-0.7095885,-0.6666784,-0.627538,-0.9788294,0.7135563,-0.03136909,0.1917022,0.7833982,-0.8742073,0.6846185,0.8621156,0.7563987,0.5455909,0.03181064,-0.7796035,-0.2114083,0.5640907,0.1011835,-0.8365314,-0.9037948,-0.5234528,-0.9944937,0.4332876,0.5243888,-0.7106245,-0.1385761,0.8090196,-0.8283305,0.4730475,0.3011353,0.2202431,0.328573,-0.8916728,-0.5681698,0.08691061,0.3332748,0.9286122,-0.3036247,0.5098529,-0.6107357,-0.2408813,0.4451313,0.6845741,-0.2616688,0.1079141,-0.3114592,0.8799536,0.4319062,0.6308017,0.7579317,-0.4928123,0.7090354,0.5596519,0.8859112,-0.1830744,0.02210963,0.4604754,0.892149,0.5970244,-0.2778677,0.9635291,0.6210277,-0.5250223,-0.4758261,0.8240445,0.6768212,-0.1433743,0.273581,-0.115502,0.4984431,0.5880489,-0.4814683,0.9714668,-0.6505487,-0.3326489,-0.5993016,-0.2799832,-0.09384549,0.949811,0.9298625,0.3363859,0.7000878,0.111642,-0.0521096,-0.6938317,0.8628666,-0.4160546,-0.02520907,-0.4966291,-0.7960539,0.733521,0.3189261,0.547724,0.2710941,0.3872292,0.8499074,0.486854,-0.4732698,0.5480056,-0.2557975,0.1088821,-0.291026,0.7908463,-0.9124846,-0.6723657,-0.6363201,-0.8427961,-0.2639989,-0.8517859,0.6602898,-0.2245208,-0.4770783,-0.5183573,0.6261935,-0.3114706,-0.4449757,-0.511961,0.6753566,-0.5086811,-0.4876212,-0.2217695,0.4383559,0.988626,0.8503628,-0.3307039,-0.01036489,0.9438112,0.2379984,-0.7025449,0.3068077,0.2846911,-0.05586159,-0.4580642,0.7303808,-0.01538169,-0.3026477,-0.861737,-0.8969853,0.9890451,0.3360238,0.1230642,0.1415719,0.8104465,0.3713274,-0.3249916,0.5939639,0.6338882,0.8222461,0.2292141,-0.268216,-0.31468,0.8541262,0.7050085,0.8863928,0.7411358,-0.3598622,-0.973428,-0.4304127,0.3312092,-0.8731523,0.4758799,-0.2202591,0.90153,0.3501956,-0.9159958,-0.2082354,-0.3571099,0.7431521,-0.8836603,-0.0912298,0.9599428,0.04708517,0.3052942,-0.4434055,0.4916711,-0.3806077,-0.6227062,0.5166514,-0.08153594,0.5478666,0.3458018,0.4198191,-0.2879902,0.2816844,-0.03786361,-0.2985281,-0.9407921,-0.9008586,-0.9950511,-0.5087404,-0.2506403,0.1768354,0.8313465,-0.1377176,-0.8710928,0.7650411,0.4941895,-0.4568068,0.4099033,-0.6650281,0.1000155,-0.2590069,0.1654848,0.1422952,-0.01291406,0.6390669,0.2100106,-0.9997711,-0.1526066,-0.4567951,0.4914698,0.0373503,0.7764664,0.9647894,0.6373756,-0.1641365,-0.7695279,-0.5370665,0.8332961,-0.7932363,-0.4438118,-0.6556699,0.9190466,0.7383056,-0.6007841,0.3089881,0.7209096,-0.4894394,0.4184801,0.9653912,0.6650901,-0.650424,0.7120614,0.1684619,0.5556431,-0.6089575,0.19796,0.1604887,0.3653328,-0.1095294,0.6447878,0.8348272,-0.0983175,0.0212096,0.6452026,-0.7692056,-0.6997988,0.6255434,-0.6386869,-0.2140104,0.7685795,-0.9184151,-0.7684324,-0.619086,0.4313733,0.2805583,-0.1221856,-0.298267,-0.7722039,0.1055599,-0.8229134,0.106645,0.8651869,0.4096601,0.8009255,0.5378714,-0.196417,-0.9489024,0.813936,-0.3875884,0.9786153,-0.9345791,-0.2371184,-0.2691008,-0.4517156,-0.4521502,-0.3355185,0.4161257,-0.1314064,0.6177139,-0.5864813,0.1315364,0.4722976,0.6393502,0.2748143,0.1996135,0.5708134,0.2766974,0.5186114,-0.3018953,0.4947934,0.495476,-0.7096689,-0.4046119,-0.6373239,-0.3925537,-0.734169,-0.1912552,0.8263457,0.9771938,0.6179154,-0.7463865,0.9518805,-0.4616455,-0.1928324,-0.1024827,-0.2039899,-0.5291083,0.545855,0.05876124,-0.6367331,-0.2080237,0.5796974,0.6707244,-0.6640234,0.04796112,-0.9427683,0.2182981,0.9662445,-0.04149806,-0.7453179,0.09342659,0.7887099,0.9314084,0.7671175,0.7407408,-0.9470856,0.7181439,-0.9872608,-0.7605963,-0.6460202,0.1034321,0.8760355,-0.9783688,-0.8022664,-0.6871123,-0.7602136,0.3665633,0.5888665,-0.2756702,-0.1323012,-0.6533678,0.0294379,0.1809865,0.4604032,-0.9073954,-0.7167478,-0.5697694,0.03875244,0.501821,0.01211941,-0.7864034,0.9223135,0.1833092,-0.2025532,-0.6731727,0.8476796,0.9415069,0.3638866,-0.795351,0.3537616,0.04155505,-0.1610349,0.3930044,0.9119866,0.7310817,-0.7482998,0.9224882,-0.4109377,0.563458,0.5706336,0.4444697,0.2100481,-0.8130672,0.2528965,0.4375066,0.9819269,0.2453042,-0.4998766,-0.616473,0.2346452,-0.8298683,-0.7270372,0.4928386,-0.7168067,-0.5089986,-0.4356164,-0.105404,-0.7563937,0.3924744,-0.6532092,0.111935,0.9685476,0.05688584,-0.3426341,-0.06774271,0.5036643,-0.3856307,-0.880548,0.5025477,0.8013656,0.3539815,0.6710443,0.5715232,0.7575774,-0.692081,-0.6927075,0.01524103,0.8239164,0.8071721,0.9952264,-0.8212039,0.3944044,-0.5927784,-0.1871454,-0.1754755,0.7284846,-0.825578,-0.01889431,-0.8192005,-0.8454275,0.8333457,-0.4592713,-0.9713504,-0.7306361,-0.3374609,-0.180771,0.4247987,0.4916625,-0.8396444,-0.521909,0.3233125,-0.9440916,0.233353,-0.2121989,0.9170809,0.1032006,0.4344902,0.3188376,-0.7313533,0.1730908,0.6959374,-0.6689577,-0.9207816,0.1189874,0.4030659,0.2496861,-0.1770405,0.6859341,0.2265974,-0.1071001,-0.7185249,-0.8818369,-0.8628099,-0.7927496,-0.8628535,-0.580477,0.9203734,-0.9373167,0.9682093,-0.510865,-0.09668648,0.4116654,0.6169953,0.1275088,-0.9656219,0.7845838,-0.8043838,0.3499717,0.1297115,0.615118,-0.2539095,-0.1127199,-0.9891229,-0.5020142,0.558413,0.6726823,0.399992,0.7208645,0.9182899,0.4311692,0.4554169,0.4970796,0.2318453,-0.008026719,-0.8848486,0.9843345,0.6582487,-0.03135359,0.2025126,-0.4744884,0.7424715,-0.1755697,0.131919,0.9166033,0.9430759,0.2740628,0.6765668,-0.2680098,-0.9696469,0.5711856,-0.4585675,0.4765079,-0.2436539,-0.7952988,0.1328715,0.1968147,0.8162434,0.01541126,-0.9205172,-0.9144258,0.5305183,0.6456268,0.3054719,-0.9488559,-0.6021416,0.1696941,-0.7154181,0.2554488,-0.6092823,0.95719,-0.03193843,-0.06070411,-0.5595551,-0.2760984,-0.7672899,0.83337,0.8040371,-0.2796885,0.6265724,-0.266822,0.04596221,-0.2706679,0.423594,0.7207839,-0.8539367,-0.7851827,-0.869657,-0.9606936,-0.06596482,0.3136477,0.7208171,0.09119117,0.05155766,0.5841677,-0.01845562,-0.6021647,0.4664733,-0.6280372,0.8179662,0.5391779,-0.6980667,0.6726224,-0.9921525,-0.1413845,-0.5287368,0.5746145,-0.5030873,-0.4621576,-0.8602951,-0.919148,-0.7996123,0.1560401,0.639333,-0.7136927,-0.2551447,-0.9296808,-0.5874698,0.7709312,-0.3253936,0.380264,0.3304429,-0.9164226,-0.4190601,0.2106031,0.9672089,0.7154779,-0.8539941,0.5398161,-0.6506915,0.166124,0.8342175,-0.2776421,-0.4813596,-0.4695007,-0.8761878,-0.03467309,0.5387967,0.652216,0.007185817,-0.6572893,0.8378153,0.08609211,-0.5881727,-0.2333921,-0.3903927,0.3293895,0.9301016,-0.1487631,0.3536508,0.2025834,0.7651637,0.7692628,-0.8207655,0.9362655,0.4395728,-0.8517945,0.2729401,0.5321968,-0.784579,-0.8145361,0.4545948,0.8608642,0.1127988,-0.7235153,-0.3187932,0.438775,0.7409172,0.3942074,0.6873364,-0.2342023,-0.8567064,-0.7250872,0.1945223,0.02264154,0.7541773,-0.6805503,0.1204373,0.3145787,-0.2779485,-0.8650014,0.05625451,0.9312973,0.508846,0.9330788,-0.9240794,0.5003569,-0.6319282,-0.6869755,-0.983489,0.6656797,-0.8816378,-0.8983707,0.07488382,-0.1943783,-0.9537671,0.9082465,-0.08947885,0.3269949,0.983639,-0.2168909,0.06365097,0.1645647,0.1501597,-0.01653039,-0.8444073,-0.4575845,0.2616195,-0.2397934,-0.5820813,0.9990416,0.6112125,-0.9459631,0.3638348,0.1110076,0.01224244,-0.1295239,0.5073855,0.3370607,0.3897304,-0.3069516,-0.5297289,0.1628486,0.639003,-0.330043,0.04457605,0.6319377,0.2379249,-0.2980202,-0.9839265,-0.7990596,-0.4266032,-0.9229407,-0.8738644,0.3206627,-0.4941684,0.8047783,-0.5495863,0.05991209,0.4218814,0.4159918,-0.3297232,0.6719301,-0.5619302,0.5614889,0.2032472,-0.3306063,0.5488486,0.03495395,0.9286811,-0.07858527,0.4069311,0.2179221,0.3128807,0.7295201,-0.359429,-0.05149591,0.03426373,-0.4554721,-0.865562,-0.930944,-0.2405938,-0.3445112,-0.3165976,0.4821241,0.2319156,-0.1376213,0.9254148,0.9622622,0.9687521,-0.2011205,-0.6583936,0.539191,0.3698678,-0.2026111,-0.1692659,-0.2734054,-0.290234,-0.464182,0.8819261,0.4515285,-0.7862985,0.5805347,0.5304074,0.2312509,0.5745018,-0.2579144,-0.5640991,0.2983451,0.7348745,-0.8827291,0.6126275,-0.9062483,0.1220032,0.3158929,0.3682403,0.5654483,-0.9936719,-0.03834331,0.580406,-0.295761,0.1360005,0.1413552,-0.3811713,0.3461959,-0.9270535,0.102017,-0.1260651,0.5524616,0.3046074,-0.8968184,0.6150405,-0.5371559,-0.716301,0.7311099,0.7109845,-0.6159353,-0.7659473,-0.1167325,0.1142617,0.3568573,0.3464396,-0.2338833,0.8830032,-0.1833786,0.7774572,-0.275504,-0.4644769,-0.2644528,-0.3369435,0.4655754,0.6816113,-0.1543747,0.4071436,0.8629134,0.400069,-0.4363037,0.7374077,0.8432438,-0.6375663,-0.6982551,0.7576394,0.2097138,0.1202189,-0.1119803,-0.3126687,-0.2719082,-0.3648931,-0.5001945,0.6831717,-0.8870373,0.8153205,0.5883791,-0.08565533,0.9012561,-0.9727311,-0.03616107,-0.002763152,-0.4921871,0.9682605,0.7477105,-0.5955014,-0.8631699,-0.09031856,-0.1769794,0.6353118,-0.8529696,0.7885907,0.5459747,-0.1720394,0.6699119,-0.7089074,0.8103602,0.7198474,0.3899467,0.6459935,0.336457,-0.2317876,0.4708872,-0.05355918,0.3680169,0.7497764,-0.5779059,-0.3860976,-0.2923418,-0.8747735,-0.2151803,-0.8674197,0.4205789,0.5040691,0.03726757,0.8577096,-0.5310788,0.8428771,0.7487123,-0.8454823,-0.6327505,-0.1160806,0.1855541,-0.7353523,-0.4246832,-0.8437772,-0.6453958,-0.06500781,0.3869433,-0.8726082,-0.5680654,-0.1612619,-0.9552639,0.559278,-0.5965874,0.3538458,0.7454808,0.2806494,0.3613586,0.3613662,0.982583,-0.9815166,0.7458167,0.9334967,0.7535119,-0.8943818,0.9677474,0.4537651,0.8399603,0.03968632,0.8655078,0.5394759,0.280817,-0.6925106,-0.7922699,-0.3790249,-0.539495,-0.7736409,-0.8377845,-0.3987705,0.9612911,0.5131793,0.5592468,-0.7796669,-0.5537164,-0.5171168,0.6489801,-0.6125984,-0.5164351,-0.6348424,0.6321242,0.03714216,0.8482778,0.2120951,0.7795424,0.9538226,-0.780338,-0.8830428,-0.625392,0.4636764,-0.9239225,0.4148688,0.9385502,-0.9218848,0.4374873,-0.8297257,0.3233046,-0.9749966,0.4230373,0.6707282,0.9085169,0.9397151,0.4790868,-0.3917066,0.06434882,0.2771177,0.9350693,-0.3615595,-0.005721211,0.1860152,0.4374711,-0.3771259,-0.4177548,-0.6065652,0.473859,-0.4285949,-0.7033503,0.4598174,0.5600393,0.3725593,-0.9270735,0.2156533,0.5415699,-0.07094443,-0.5053837,0.9502702,-0.6172571,0.001957059,0.9982214,0.1807717,-0.7583849,0.641871,0.1055342,-0.3894635,-0.1681658,0.04913366,-0.8494766,-0.614321,0.4680221,-0.3018945,0.9826412,0.9540784,0.2518618,0.2883002,-0.3701087,0.04145443,-0.1624943,0.9244504,-0.5739017,-0.6631811,0.7879727,-0.2033275,-0.4914492,0.5849144,0.5882258,0.4907887,0.03025734,-0.7589607,-0.6500611,0.7066801,-0.6324713,-0.7337306,0.3043465,-0.3967513,0.1183494,-0.8104413,0.7192018,-0.7275679,-0.617981,-0.5540872,-0.009173512,0.4345445,0.1983176,-0.3228804,-0.9160659,0.2928426,0.1829602,-0.6086578,-0.5020986,-0.6367395,0.2750148,0.8245587,-0.3500987,-0.514456,0.1366743,-0.7479842,0.04609454,0.6384978,-0.9463813,-0.900218,-0.7116265,-0.4829398,0.6162596,0.8147981,-0.2616087,0.8648577,0.344851,0.3557491,-0.6046453,0.1822301,-0.3102823,-0.4971169,-0.01692283,-0.3738905,-0.3199981,0.5170727,-0.9394469,-0.6774611,-0.3583306,-0.7817979,0.6307476,-0.2873577,-0.3005635,0.605336,0.1744112,0.2757241,-0.4400479,0.0919832,0.8149831,-0.9328337,0.2271186,-0.6348867,-0.5835593,0.1364735,0.8489192,0.5602388,0.7402577,0.9380884,0.5704994,0.09185922,0.8810434,-0.8857706,-0.08901727,-0.363005,-0.3392457,-0.9268112,-0.2673072,-0.6628876,-0.2368735,-0.2810024,0.7256453,0.01418722,-0.9575632,0.3088391,-0.3261982,0.7019279,0.1271816,0.799782,-0.07047665,0.2597508,0.4309163,-0.567142,0.4057762,0.4968621,-0.8260024,0.7270625,-0.6469045,0.3244595,-0.09631312,-0.3283058,0.6290162,0.3179505,-0.2104267,-0.08662331,-0.5057759,0.3298454,-0.3747205,-0.1813332,0.1894625,-0.6808505,-0.7301161,0.6165063,0.7449081,0.8617151,-0.9387043,0.2876284,0.1609429,-0.1934439,-0.9415786,0.3886611,0.6584344,0.0002690554,-0.6308291,-0.5885222,0.2082027,-0.2279502,-0.09009802,0.3503647,0.04623616,-0.8846729,-0.6230955,0.7222586,-0.3908356,-0.6071618,0.1947204,-0.2777842,0.1779925,-0.5406888,-0.7495906,0.4767916,-0.5021815,0.4806368,-0.6667845,0.649857,-0.8492343,-0.457069,0.9583318,-0.4201335,-0.8321342,0.996464,-0.3325568,-0.4896303,0.9046462,-0.7439599,-0.7681277,0.8381152,0.4743371,0.1958545,-0.5842366,0.2920983,0.2527609,0.385458,0.001563668,-0.4686517,-0.2053181,0.4741947,-0.418583,0.2811131,0.8510499,
