0.001324058,0.7146215,0.9054015,-0.4832977,-0.7750986,0.4220507,-0.1982712,0.9660876,-0.7757156,0.6253076,0.2217966,0.7364771,-0.7989986,0.6915112,0.3420999,-0.3954483,0.6745365,-0.8946576,0.2034253,0.01208222,-0.5075355,0.9795375,0.8764045,-0.1014987,-0.01714957,0.8805048,0.4387393,-0.3216888,0.6912565,-0.8000805,0.9573662,0.7388399,0.5976112,0.8589826,0.5712934,0.575048,-0.5473092,-0.9427779,-0.6584642,0.1742049,0.5483098,-0.9943018,-0.4135929,-0.6929188,-0.2127181,-0.7461197,-0.9494915,0.498295,0.9554534,0.21007,0.4659664,0.9575036,0.9775925,-0.2984296,-0.09738076,0.8939497,0.2599621,-0.5638039,-0.3878001,0.1798872,-0.09740269,0.09242785,0.5901527,-0.9664779,-0.9083276,0.4706492,-0.3216659,-0.2310489,0.1674014,0.7413409,-0.5789127,0.674844,-0.3388413,0.1144172,0.6708663,0.3452737,-0.6160376,0.3747821,-0.6192534,0.5449634,-0.6738904,-0.009054303,0.6622751,-0.7570627,-0.3842691,0.1992887,-0.2662622,0.8099597,-0.3542281,-0.923619,0.5465453,-0.5015666,0.01929438,-0.7773726,-0.05967629,0.01175892,-0.6995456,-0.0650214,-0.07446158,-0.900254,0.330234,0.3123071,0.150664,-0.7935631,-0.7387462,0.122043,0.4494431,0.5839152,-0.9886599,0.3164029,0.3013925,0.202165,-0.6331792,0.5464931,0.04194438,0.4791274,-0.5330472,0.4349801,-0.3605207,0.4530716,-0.2672158,0.552959,0.2503247,0.4484226,-0.5195823,0.6916068,0.8005865,-0.7352407,-0.7973096,-0.5935564,0.7700298,-0.3884975,-0.01381838,-0.1189026,-0.3629483,0.03936183,0.3761875,-0.8525894,0.3993594,0.6060824,0.5418591,-0.3629721,0.6203556,-0.5047524,-0.1011115,0.9118516,0.3150146,-0.9605126,0.05538118,0.9031258,0.4904625,-0.04804218,-0.1239856,0.846559,0.6787653,-0.4089495,-0.1468982,-0.01401651,0.6491895,-0.8617122,-0.61906,0.3958566,0.7634354,0.115872,0.2034413,-0.9289849,0.1118125,0.2399465,0.9499354,-0.9602077,-0.708755,-0.2471265,0.7144728,-0.6115248,0.3347976,0.9948742,-0.258448,-0.492468,0.0412091,-0.177617,-0.3371662,0.09156621,0.02256572,0.946115,0.5842345,0.0825175,0.8716943,0.8426437,-0.9202819,0.2353376,-0.3080014,0.685241,0.2540986,0.7479272,0.004661202,0.2945156,-0.8766444,0.8579769,-0.8672075,0.851886,-0.8402808,-0.9724791,0.6520739,-0.1092376,0.2470645,-0.8571005,-0.2148889,-0.522743,-0.4090639,0.6637783,-0.6163788,-0.909327,-0.4060217,-0.7658591,0.1492237,-0.3895444,-0.8002546,-0.3036839,0.05814517,0.433181,0.7302556,0.7583396,0.9855933,-0.6515636,-0.1966685,0.6451502,-0.6951697,0.1327492,-0.6133363,-0.198861,0.7097437,0.8908927,-0.6084394,0.1364387,-0.432851,-0.6779904,-0.5417557,-0.4104656,0.2250448,0.1063942,-0.4589869,0.4088409,0.3627233,-0.6632175,0.7731361,-0.7771001,-0.8226783,0.952564,0.1223246,0.1873037,0.3832004,0.7935331,-0.005574822,0.08102739,-0.2175792,-0.3973292,0.3107068,-0.8979928,0.582612,-0.7243724,0.2715788,-0.2877806,-0.7117462,0.7306073,0.01107705,-0.7309556,-0.3695179,0.981916,-0.008051753,-0.5514045,0.9773176,-0.3868035,0.08789623,-0.398573,0.9705331,-0.02977455,0.02826011,0.9511678,-0.6031082,-0.8761947,-0.5779347,-0.4896022,0.6725454,0.9670966,0.2190355,0.6417339,-0.08690798,0.165994,-0.4279302,-0.1775738,-0.7152669,-0.6843553,-0.716727,-0.5284398,0.02076328,0.2157339,-0.3927594,0.8405023,0.3534403,0.1924661,-0.8438299,-0.93295,0.3034932,-0.6397841,0.2349256,0.8823962,0.5197239,-0.7492299,0.9243774,0.9076605,0.2830543,0.8206904,-0.2507614,-0.1877974,0.05752075,-0.2737955,-0.8510692,0.1489965,-0.5023167,0.01307094,-0.9578598,-0.4380122,-0.5984991,0.08175576,0.530515,0.5052977,0.2794523,-0.01231349,-0.4596809,-0.9326591,-0.9112916,0.1657444,-0.9967723,0.8213603,0.4369986,-0.1401631,0.7982309,0.04228699,0.271558,-0.2199422,0.4314439,0.3582256,-0.7514186,-0.1883069,-0.5643091,-0.1892358,-0.4334058,0.2767627,0.4637017,-0.499416,-0.2833887,-0.9792264,-0.5378723,0.5936635,0.5753553,-0.3990053,-0.8220553,0.5263059,-0.3602616,0.8455925,0.7498837,0.455337,-0.3481175,0.05992377,0.8602154,-0.7074518,-0.704813,-0.3267664,0.6739755,0.4479234,0.644098,0.7295744,0.2601552,0.2136117,0.462044,-0.4121195,0.6929536,-0.328142,-0.8092251,0.5283654,-0.6645319,0.758163,-0.003766656,0.6967902,0.9340441,0.9360182,-0.5031884,0.3567054,-0.8702412,-0.802635,0.6126804,-0.6636672,-0.5236793,-0.6507821,-0.01385248,0.8348634,0.3146119,-0.6012661,0.6890471,0.8712757,0.9995539,0.7901649,0.6310406,0.8677344,-0.06560028,0.848393,0.2171072,-0.09463918,-0.06627858,-0.02985322,0.2692249,-0.7951641,-0.8541481,-0.7065809,0.8313,0.8519349,-0.2284282,-0.1715618,-0.6902199,0.3321578,-0.1962737,0.9601932,0.5332086,-0.9268882,0.9278934,0.8133519,-0.6266301,0.6768053,-0.4684323,-0.8721013,-0.5914464,-0.3247193,-0.7482226,-0.1999561,0.6763806,0.08684933,0.7344871,0.3807869,0.159253,-0.9599144,-0.5032406,0.6933455,0.3458953,-0.6763833,-0.8062887,-0.7649002,0.9261763,-0.1355444,0.6674418,0.2412559,0.6834061,-0.4888724,-0.9192617,0.5223262,-0.8483274,0.03253591,-0.7278335,-0.7056544,-0.5416932,0.4555928,-0.4220551,-0.4620746,0.6679535,-0.2502624,0.1125108,-0.0002793074,-0.302718,-0.3255104,0.5127239,0.5815763,-0.1788701,0.9999337,0.5375936,0.8083379,0.7238081,0.1552151,-0.3484162,-0.8864529,0.2675478,0.438313,0.6714447,-0.1199533,0.9832346,0.8719819,0.2742309,-0.6710227,-0.1484681,0.8251412,-0.08441198,0.8406899,-0.4748541,0.5111842,0.4094774,0.1492151,-0.927819,-0.3427027,-0.1894611,0.7283151,-0.1777478,-0.02359021,0.7516134,0.550323,0.1759964,-0.9671855,0.2164234,-0.9972186,-0.5703087,0.224018,0.07072484,-0.4567105,-0.4630312,0.7675364,0.7953126,-0.2006408,-0.3402907,0.04228604,-0.770035,-0.2125944,-0.8540597,-0.5311728,-0.1881484,-0.6583216,-0.5777791,0.9010265,0.6066608,-0.8903415,0.9450276,0.8773491,0.2528937,-0.3405885,0.0443958,0.1842166,-0.2417837,0.4445619,0.8171773,-0.1689819,0.5125401,0.2493838,-0.4971284,0.006757379,-0.5763168,-0.05959737,-0.4492689,0.9665086,0.674962,-0.1687526,0.2287568,0.3265879,0.02721131,0.6465991,0.01713622,-0.163045,0.1902093,-0.02739418,-0.6382661,-0.07242954,-0.6988509,0.3729596,-0.7425127,0.4283497,-0.4194332,0.9497695,-0.5685284,0.7541013,0.4066071,-0.6741903,-0.9233375,-0.2292615,-0.9223399,-0.7897515,0.6110313,-0.6361415,0.5612781,0.8992243,-0.863956,0.09458554,0.9695394,-0.9208639,-0.8592567,0.5962553,0.9899185,0.05893028,-0.07403243,0.343893,0.8744514,0.1534475,-0.9712303,-0.8871062,-0.7953479,-0.2239655,0.07242954,-0.1652511,0.4928178,-0.6688211,-0.7864053,-0.4894053,-0.3570234,0.2869355,0.7649083,0.4253332,0.6515346,0.3823616,0.60712,-0.2931236,-0.00674355,0.1495532,-0.9283812,-0.07358277,-0.8362043,-0.8514495,0.5793207,0.147523,0.2698805,0.4703786,-0.8706038,0.02863801,-0.06833112,0.07501662,0.5932186,-0.4850425,0.5131736,-0.06816447,0.8008149,0.6506541,0.4383547,-0.1004928,0.3950412,0.01145613,0.8769159,-0.2090386,0.1176413,-0.3481728,-0.864506,0.1808382,0.8835537,-0.486154,-0.735606,-0.08754909,-0.9404793,-0.5731814,-0.549588,0.5072911,-0.5424461,0.6947451,0.8170357,-0.1121737,-0.6129577,0.4528248,-0.0162493,-0.4977926,0.4491639,-0.3370794,-0.5515747,0.9112422,-0.7025232,0.4212949,0.1134113,0.9086432,0.6412947,-0.8600059,-0.4613668,-0.01300466,-0.8615885,-0.4472681,0.5077672,-0.5890698,0.6817164,0.02524698,-0.7035036,0.6119528,-0.4286832,-0.7795165,-0.9005804,0.0004564524,-0.3202244,0.3877489,-0.2222623,-0.9940891,0.9186344,0.9344368,0.6197562,-0.1242431,0.05128562,0.358999,-0.5490007,-0.5280681,0.1631025,-0.3321522,-0.8209059,-0.2749578,-0.8214092,0.0428592,-0.2060617,0.4859495,-0.5881116,0.1624793,-0.2656831,-0.9501028,0.2903573,0.5379436,0.7989471,0.6515119,-0.4616796,0.254445,-0.5612953,-0.6526744,-0.1589593,0.2514951,0.7647491,-0.2008029,-0.5676754,0.3168354,0.3036668,-0.1630024,0.3720498,-0.119687,0.2682318,0.9525852,0.856194,-0.3529578,0.90534,-0.6728845,0.5706067,0.9931128,-0.4192678,-0.4827734,0.2866907,0.1032203,0.4121523,-0.8062553,-0.5832014,-0.05557382,0.2773595,0.1724116,-0.3605546,-0.7579868,-0.6960502,-0.4426962,0.3106038,-0.4326698,-0.640722,0.5986719,-0.8732209,0.0474788,-0.5660238,0.09218872,0.276741,0.5938148,-0.7522569,0.8368201,0.2459177,0.9480681,0.8845904,0.8005323,0.3104617,-0.9329894,-0.4094969,0.6492212,-0.27046,0.9230874,-0.3392955,-0.9157059,0.3148911,0.9240873,0.8245387,0.531615,0.1206576,0.6128235,0.458585,0.918745,0.8147998,-0.4716579,0.791059,0.9822197,0.2010478,0.4139659,0.1025189,0.09593189,-0.9078822,0.2030262,-0.570163,-0.2168037,-0.7222316,-0.8351271,0.7671874,0.7780547,-0.8660681,0.1541222,0.9096558,-0.6889682,0.3955257,-0.9653053,-0.3089989,0.5222921,0.4720294,0.4337918,0.5622234,-0.02569902,-0.9017265,0.5657253,0.5588477,-0.790334,0.3683631,-0.3320111,0.3679416,0.2259558,-0.6682053,0.9747434,0.4534568,-0.1263498,-0.5751956,-0.168022,-0.7631218,0.8855436,-0.295235,0.5231142,-0.09277856,-0.8692036,0.01335776,-0.4277371,0.8444946,-0.4380614,0.6399419,-0.554352,-0.3819376,-0.5771472,0.9029799,0.7278905,0.7494566,0.7079506,0.5781243,-0.5352261,-0.3082465,0.3037173,0.1952029,0.2652454,0.2446975,-0.7218106,0.4644139,-0.4697803,-0.4971954,-0.3855404,0.3727269,0.57196,0.1550142,0.3351144,-0.5672233,-0.6263452,-0.1547374,-0.9271927,0.02297986,-0.7672272,0.2550828,0.4328508,0.7869205,-0.6709836,0.05029953,-0.7844973,0.7611108,-0.9364555,-0.008788705,-0.4919072,-0.3882438,0.4428379,0.8600736,0.440072,-0.647094,-0.8749874,-0.6998136,0.4925666,-0.1214627,0.9613671,0.9696424,-0.6506202,-0.5751827,0.08836925,0.6697943,0.9455938,-0.6474004,0.7888765,-0.1406442,0.9516854,0.4858818,0.006756902,0.5657244,0.8457456,0.7004642,-0.3729802,0.3485896,-0.4372562,-0.04346311,-0.538866,0.9793191,-0.5956049,0.3893647,-0.5832868,-0.5347772,0.9813957,0.03107393,0.6554737,-0.8808105,-0.3123926,0.7144644,0.4926984,-0.252905,-0.7814507,0.1744121,0.560492,-0.849694,-0.1450382,-0.1714705,0.3845863,0.1191121,-0.9962022,0.3313086,-0.3364373,0.07107031,-0.7324843,-0.05277169,0.07215965,-0.2820677,-0.7849054,-0.1004261,0.2603979,-0.1922535,-0.9421637,0.538543,-0.08557928,-0.9698901,-0.5632875,-0.9116464,0.1760699,-0.0959903,0.851172,-0.1510998,-0.8094449,-0.1433104,0.5665803,0.5250931,0.6606238,0.5872438,0.7957838,-0.7385266,0.3359189,0.7189217,0.1185812,0.6596153,-0.5472836,-0.6805995,0.7916303,-0.1040007,-0.5076423,0.1189443,-0.9990606,0.4351499,-0.1547178,0.8742676,-0.1603819,0.509387,0.2682161,-0.6042418,0.09167659,-0.8021274,-0.3185335,0.3232445,0.1325392,-0.7717285,0.3343789,-0.3864568,0.4156265,0.7497711,-0.6835468,-0.07236135,-0.9978561,0.3001778,0.4497101,0.4322054,0.9314995,0.5645556,0.6027381,-0.5440598,0.3958547,0.5541894,0.1104118,0.06745088,-0.2803589,0.7359188,0.1273872,-0.6523423,-0.7052813,0.9635952,-0.5997217,0.913619,-0.9649689,-0.5395381,0.974529,-0.486775,0.5159781,0.3296869,-0.4344684,-0.266215,-0.3064054,-0.2379552,0.7355664,-0.05021536,-0.6117487,0.8152969,0.9043152,-0.4850425,0.6413057,0.9321566,-0.6119063,0.7449815,0.8466229,0.9177084,0.5295208,-0.6970534,-0.8159044,0.6658192,-0.0413121,0.8973079,-0.3103455,0.805469,0.2742948,0.6257741,0.006445765,0.5797954,-0.4613391,-0.2733396,0.9720237,-0.8996878,0.8394608,-0.3240176,0.463104,-0.3876539,-0.0703491,-0.4087089,0.4730169,-0.1601673,0.9087586,-0.1358145,0.7847054,-0.5663865,0.8830452,0.3441529,-0.7431984,-0.6850705,-0.4276735,-0.8263905,0.7188461,0.834271,-0.1707994,-0.769573,-0.5973654,0.3514857,-0.7473741,-0.6658733,-0.6612892,0.6804044,-0.1991593,0.9936008,0.809037,-0.5766644,-0.379079,0.06756604,-0.1123899,-0.2250587,-0.004673839,-0.6071627,0.9835205,0.1030246,-0.500247,-0.6858513,0.06063855,-0.6917734,0.1983505,0.8114455,0.3573458,0.1840917,-0.2656208,-0.8960445,0.1681815,-0.9097896,0.7499344,0.8638337,-0.7699904,-0.2687052,-0.1348017,0.6766312,-0.4550656,0.7914665,0.5233223,-0.1041168,-0.7549319,0.05231512,-0.6426516,0.1113571,0.1622723,0.4012122,0.1321133,-0.3241185,0.03377712,0.01693928,0.5522807,-0.1624035,-0.2328392,0.8931975,-0.3782946,0.817235,-0.5867152,0.00463903,0.1769317,-0.8040082,-0.1811966,-0.7561488,0.7084446,0.602375,0.1525434,0.9003074,0.5191886,-0.4801131,0.5929525,-0.5948694,0.2884841,0.6753404,-0.5428391,0.962477,-0.3412181,0.1651629,-0.05691636,0.5038059,0.5807867,-0.6902511,-0.6771049,0.7152524,0.8048029,0.1820329,0.660418,0.8398468,-0.5674326,-0.8045902,0.05079162,-0.842741,-0.1694397,-0.01568258,-0.7706649,-0.9234803,-0.2735087,-0.536757,0.9546726,-0.8778658,0.8804915,-0.8829529,0.9468212,-0.09155214,-0.5067551,0.2817044,0.4924001,-0.7935636,0.7368236,-0.08873904,-0.5894601,-0.5497546,0.7148314,-0.7809863,-0.8261635,-0.2198964,0.3600185,0.4101186,0.8293741,0.9768519,0.7008452,-0.6830385,0.1116368,-0.6544991,-0.4008325,0.7282319,-0.8175297,0.7792633,-0.696594,0.8603933,0.5486381,0.004944921,-0.1657387,-0.8361535,-0.7427335,0.8416898,0.4759757,-0.1131924,0.2722888,-0.6818695,0.4973149,0.7510741,0.386271,0.3450112,-0.3243119,-0.1321748,-0.5096145,0.3251028,0.4982972,0.7044024,0.0809592,-0.4511801,-0.6286557,0.3663978,-0.7731946,0.1897563,-0.8583264,-0.06605613,0.8671982,0.1857792,0.1189574,-0.1532837,-0.6139326,-0.4690481,-0.9573963,0.4056101,-0.2689174,-0.1845468,-0.5548735,-0.4926838,0.6831689,0.4552312,-0.5150554,-0.7336521,0.1455663,0.2288743,0.9657276,-0.1751858,0.08573854,0.6677494,0.3692231,0.2588741,-0.01356494,0.1514481,-0.2495161,-0.8215845,0.6397588,-0.2180179,0.2172922,0.3215584,-0.1265155,-0.7281725,0.3899746,0.6852872,-0.0004919767,-0.3778452,0.890399,-0.01621854,-0.1625782,0.8504038,0.3715186,-0.4991397,0.944598,-0.1001385,-0.1790277,0.1959668,0.7878058,0.5903709,-0.6505308,0.8531084,-0.2263657,0.3514831,0.6234109,0.7244263,-0.4112874,-0.531332,-0.8682292,-0.4244417,0.8064241,0.4352829,-0.6614053,0.7418699,-0.2812828,0.9263849,-0.4930378,-0.2982074,-0.8521461,-0.3197774,0.09838426,-0.131467,0.4820206,0.5169442,-0.5978639,0.9674475,-0.7135036,-0.8524568,-0.8994975,-0.5329039,-0.6760952,-0.3119777,0.7193911,-0.8365896,0.6303594,0.4805343,-0.563693,-0.0993737,0.4424109,0.3009708,-0.4301606,-0.562362,0.003466249,-0.3527116,0.3750996,-0.5293989,-0.2049402,-0.2475237,-0.118436,0.7762113,-0.09378612,0.7772796,-0.1492034,0.5665567,0.07379019,0.4782242,0.7854724,0.4584963,0.5498197,-0.6728327,0.3835666,0.7862508,0.6550927,0.1310397,-0.2332047,0.7226722,0.6483815,-0.8207378,-0.6446073,-0.6391015,0.3165075,0.6273396,-0.3065163,-0.11542,0.7164567,-0.3900708,-0.7957411,-0.384391,0.1623055,-0.2383944,0.9079635,-0.6020987,-0.9232125,0.1275412,0.401036,-0.5497041,-0.7524686,-0.3918716,-0.986742,0.8237936,0.9639838,0.385956,0.3273844,0.6825528,0.6350906,-0.3385669,0.01681507,-0.9113905,0.8558216,0.4342942,0.4210019,-0.3880707,0.7983439,-0.1319572,0.8552997,0.02698791,-0.9752588,0.3416974,0.09600556,-0.04886949,-0.7565129,-0.975888,0.4138438,-0.571275,-0.06951678,-0.0213033,-0.02873576,-0.7108111,0.8376303,-0.5360262,-0.6421521,-0.06392324,-0.2484802,-0.9483182,-0.3772765,-0.5678964,0.2965729,-0.495356,0.8188832,0.3247482,-0.2923912,-0.8059239,0.4063694,-0.254506,-0.7150953,0.7564015,0.04711473,0.7866576,-0.3798705,-0.3533474,-0.2300364,0.6086285,-0.6409178,-0.2469076,-0.4172779,-0.5402362,0.06910288,0.3856034,-0.3593541,0.4569981,-0.3501524,-0.7140684,-0.1754192,-0.2271107,0.863169,-0.8886125,-0.4592425,-0.5649898,0.1276759,-0.5811901,-0.3823866,-0.01808083,0.3960933,-0.5982671,-0.650332,0.8857269,0.2318271,0.6286671,-0.8599339,0.5723855,0.5241401,-0.1312977,-0.4992565,0.6484363,-0.4020668,0.17422,-0.9446089,0.839067,-0.5517404,0.8773596,0.8648655,-0.6071618,-0.4094452,0.7967176,0.9327545,-0.9493923,0.9647453,0.01577485,0.8382871,0.1053778,0.5475354,0.4128411,-0.8052197,0.74841,-0.783807,0.9974468,-0.5180709,0.06983531,-0.4100217,0.2514715,-0.6706762,-0.0688535,0.8416562,-0.8340981,-0.4817461,0.3912682,-0.1590458,-0.2555987,0.1553417,0.5973387,0.786437,0.9572401,-0.7018137,0.2541582,0.5869625,-0.5939825,0.5968888,-0.1008178,-0.08393252,0.4325821,-0.8983424,-0.2836038,-0.5766916,-0.4939471,0.8833539,0.5916655,-0.9672909,-0.06147778,-0.74489,-0.6199625,0.495095,0.6868997,-0.5716932,-0.3529571,0.7571549,0.9706936,-0.9417613,0.5079365,-0.8520718,-0.5190434,-0.5730727,-0.3979877,-0.4988855,-0.6003208,0.8652463,-0.3278385,0.4875078,0.8566408,-0.9013207,-0.2842346,-0.3334533,0.4070916,0.1225392,0.8450279,-0.9331844,-0.1381,-0.09406888,0.8559165,0.3454494,-0.4024245,0.1032645,0.5347576,-0.6621876,-0.1704048,0.3295476,0.1365751,0.4780154,-0.338852,-0.04184616,-0.1030797,-0.008219123,0.3422398,0.9179027,0.9372602,0.402662,0.8258526,0.002855659,
