0.04375637,-0.6251414,-0.8525822,0.3778662,0.3822734,0.9455864,0.4575026,-0.1580106,-0.177724,0.7823608,0.3749516,-0.06186926,-0.424929,0.09592187,-0.9474485,-0.5300672,0.2134434,-0.5952153,-0.04934347,0.7244885,-0.09961855,0.5269434,0.8754165,-0.04803073,0.2107846,0.7338929,0.9643116,-0.8504291,-0.1620008,-0.6774828,-0.5630641,0.2408615,0.09779131,0.1204897,-0.4771365,-0.5901625,0.4458294,-0.9992468,-0.3729595,0.2256378,0.4974177,0.9468231,-0.415449,-0.7642989,-0.07388175,-0.5083232,0.9957523,0.5512278,-0.355913,0.7173271,-0.2676238,0.01984918,-0.8308501,0.08481681,-0.9934037,-0.1883668,-0.9471502,-0.731734,0.7929401,-0.8269303,0.622494,0.2452947,-0.03718793,0.8206518,0.9472508,0.02134097,-0.5519063,0.1106564,0.4769153,-0.7927856,0.8846595,0.05480969,-0.01096976,0.1186959,-0.8279178,-0.5416791,0.7492306,0.65255,0.9775188,-0.09341323,-0.4107162,-0.8496735,-0.7733872,-0.25537,-0.367977,0.9595478,-0.5788858,-0.4363095,-0.5068033,0.3054273,0.9794393,0.1811379,0.5672791,0.9226928,-0.7155621,-0.2845224,-0.06254137,0.9584548,-0.006893754,-0.9119823,-0.2326013,0.5011053,0.3554485,-0.3806285,0.157246,-0.7399945,0.3356702,0.7216971,0.9590597,0.3461835,-0.06765211,0.6819723,0.545759,-0.8471518,0.8907211,0.7941413,-0.5390661,-0.800699,-0.3501877,-0.9015954,-0.3858064,-0.1670872,-0.4301757,-0.7526388,0.4345586,-0.5344951,0.9503846,0.03974569,0.3138847,-0.5508678,0.8554926,-0.8930416,-0.8235517,0.142867,0.1736218,-0.006323457,0.2912678,-0.5674412,0.874248,-0.4845966,0.4554903,0.9571562,0.8339489,0.3751111,-0.05852234,-0.08486235,0.3907225,0.614383,-0.6328189,-0.0209111,-0.918473,-0.8990622,0.481667,0.1582376,-0.4802216,-0.1855434,-0.005476594,0.9980025,0.8826041,0.4471979,-0.2876238,0.3983831,0.2753858,0.3923595,-0.05229294,-0.8179128,-0.791343,-0.4336692,-0.827322,0.2829897,-0.2106484,-0.9850101,-0.9334006,0.8191304,-0.6082382,-0.06191409,0.6799357,0.8659172,0.6161397,-0.3393995,-0.3345257,-0.4103929,-0.8534417,0.7585204,0.1181372,0.9767408,0.4023831,0.8222799,0.2956035,-0.7140603,0.9209843,0.280967,-0.3237647,-0.9630222,0.4997716,0.983443,0.5038428,-0.6274693,0.7503309,0.8026717,0.57425,0.67942,0.7572103,0.3583867,-0.3627774,0.3901553,0.5594103,-0.3830756,0.68451,-0.7207553,0.04562509,-0.2125622,0.6274028,0.8944907,0.2184399,0.7580132,-0.537601,0.2518284,-0.8728867,-0.1622387,-0.6382153,0.259798,-0.1549243,0.76759,-0.8516169,0.2063726,-0.8672204,0.3227601,-0.5109313,0.7993422,0.9468374,0.4765155,0.8343978,0.9556751,0.9898922,0.004751563,-0.737519,0.1621701,-0.4107937,-0.3746449,0.7479236,-0.3431705,-0.6505263,0.6763227,-0.5817864,0.5846555,0.3171274,0.6696348,-0.02867925,-0.885556,0.001552939,0.4087159,0.6526701,0.6516662,-0.184456,-0.996727,-0.3544763,-0.6792924,0.6249568,-0.7750998,-0.7878227,-0.500736,0.5825884,-0.4579211,0.3371041,-0.3137981,0.1798211,0.9730752,0.2343358,0.01144707,-0.4068638,0.5016005,-0.4838029,0.1611737,-0.4653641,0.3096068,-0.9161274,-0.3620685,0.7888808,0.4256031,0.3803382,0.2221729,-0.07114923,0.3020105,-0.8850622,-0.7455561,0.5911796,0.2728479,0.4818165,0.8857327,-0.2166842,-0.2106072,-0.6943183,-0.6002657,0.9588134,-0.7235706,-0.2129,-0.3903629,0.8756835,0.3168041,0.9379728,-0.7070158,0.1593562,0.4334891,0.2048601,-0.6360793,-0.8504426,-0.5188997,0.6958134,0.7005155,-0.8975012,-0.01145279,-0.3538381,-0.7232556,-0.1954051,0.1781801,0.3982713,-0.2889284,0.7729487,-0.1010002,0.2168344,-0.9946251,0.06404459,-0.9169621,-0.601079,0.8687103,-0.6108446,0.07453692,-0.8274302,-0.9032025,-0.8981776,0.8601778,-0.3004783,0.9081793,-0.4419276,0.2580561,0.5609291,-0.183951,0.2066838,-0.6314721,0.7604847,-0.05496156,-0.4451438,0.6290553,-0.0905596,0.6624393,0.2618153,-0.3150502,0.9731019,0.7700155,-0.09379137,-0.6857426,-0.8916881,-0.8519275,0.4096348,0.01661098,-0.5678647,0.7143557,-0.6991899,0.9485521,0.8373377,-0.9833028,-0.4921552,-0.6656241,-0.2948357,-0.3870956,-0.1058503,0.6749811,-0.9692094,0.7995675,0.3441229,-0.5104029,0.7844322,0.05456436,0.9887357,0.6533689,0.4254436,-0.02815497,-0.8729413,-0.9247975,-0.605443,0.1079959,-0.7493846,0.05809724,-0.7102208,0.4653544,0.4905455,0.2313172,-0.2588583,-0.3933367,-0.1014527,-0.7216704,-0.6116493,-0.3532783,0.9562027,0.08212173,-0.4612259,-0.4651419,-0.07640445,0.6541831,-0.3059527,0.497271,-0.2184426,-0.6353788,0.194414,-0.2463657,0.1708981,-0.9190786,-0.2947961,0.8152695,-0.2638532,-0.4479939,-0.1334854,-0.5431285,0.4030659,0.4385314,-0.3803376,0.451813,0.7821512,-0.3612767,0.9427762,-0.6846268,-0.2786361,0.6296728,0.4570913,0.6265726,-0.3861026,0.1146001,-0.4420573,0.1332752,-0.009359241,-0.02738655,0.04263794,0.3743918,-0.9408238,0.9195747,0.004495978,0.0001775026,-0.6350753,0.2854666,0.8480318,0.7089016,0.9878201,-0.716686,-0.6455867,-0.9318786,0.8089592,0.4285159,0.7277648,0.03095591,-0.4758586,0.2761619,-0.6506772,-0.8304906,0.1942281,-0.759763,-0.01466548,0.5148277,0.2420448,-0.03344619,0.9585123,0.6755559,0.09659398,0.9460335,-0.4611501,-0.6143863,0.9758053,-0.08238518,-0.8092816,0.3393027,0.9285383,0.4841828,0.9604242,-0.8930876,-0.009758353,0.8663251,0.6551263,-0.473132,-0.8188379,0.3982699,0.4402942,-0.7921317,-0.2054957,0.1264545,-0.5980244,-0.4965099,-0.8229227,-0.2099053,0.08802259,-0.6243169,-0.7482331,-0.7671828,-0.03224742,0.03996408,0.7718825,-0.9152412,-0.06075108,0.9302571,-0.1957599,-0.1402084,0.7880597,-0.7362888,-0.82936,0.3348617,-0.2105626,-0.8472004,-0.5497129,0.380954,0.7232444,-0.5327246,-0.1556057,-0.5001171,0.3524844,0.06183994,0.3715856,0.3893244,-0.1398903,-0.9694571,-0.1269809,-0.966301,0.3005435,-0.5519121,-0.337196,-0.9439824,0.324393,0.3479414,-0.6047087,-0.2626098,-0.3681725,0.9935708,0.6173387,-0.8480785,0.6625407,-0.7742546,0.8481772,-0.9982212,0.2223829,0.09737313,-0.3269492,-0.6197431,-0.04263222,0.5227165,-0.3952094,-0.5506823,-0.9747798,0.3179094,-0.2431101,-0.9101017,-0.2724069,0.8337691,0.1957864,0.1318475,0.9739068,0.5586131,0.4171543,0.9002523,0.5156202,-0.4561843,0.2206875,-0.8390317,0.1716319,0.6718006,0.776233,0.1862122,0.5252192,-0.7447371,-0.7494779,-0.5653136,0.363857,0.2800255,-0.01130569,0.3777682,-0.6317823,0.3847067,0.4908464,-0.3174559,0.3001115,-0.4645699,0.2034692,-0.9529109,0.123089,-0.2446042,-0.05919826,-0.5977001,0.1964942,0.5476356,-0.05656803,-0.430647,-0.1274501,0.2876653,-0.3332845,0.9195812,0.4666421,-0.4705352,-0.04635823,-0.8096335,-0.1804441,-0.8407533,0.874594,-0.5222893,0.6336246,0.2496203,-0.0874995,-0.4385694,0.4693074,-0.02599061,-0.2044474,-0.09329212,0.578686,0.01621211,0.6679361,-0.1228343,0.75792,-0.7042093,0.9124835,0.5102522,-0.8931389,-0.9732311,-0.7025023,0.9175069,0.3722498,-0.4937233,0.6968832,-0.4923002,0.5617731,-0.8478439,-0.03348124,0.6841929,-0.2375697,0.6391375,-0.7762165,-0.5587142,-0.9014778,0.3039858,0.9279537,-0.9057736,0.06459606,-0.2629746,-0.4834932,-0.838522,0.6806269,0.6904752,0.3429472,0.254122,-0.1803995,0.6170893,0.3204314,0.6141407,-0.7815804,-0.9586744,-0.01715457,-0.2561697,-0.006947875,-0.8645718,-0.5958798,0.8274193,-0.6154752,0.01198375,0.5886972,-0.5790257,-0.7541339,0.00222218,-0.527894,-0.7853301,0.7156413,0.2862756,-0.9190252,-0.9480543,0.6579015,0.5969508,-0.2517651,0.4460258,-0.7453179,0.7604766,-0.06157053,0.6623666,0.2567613,-0.5780773,-0.1862122,0.767123,0.09983337,-0.08204734,0.3351957,-0.1700574,-0.7204499,-0.2737845,-0.741472,0.6388204,-0.4449562,-0.491253,-0.748877,0.8588829,0.0986799,0.1008955,0.5990853,-0.4048876,0.3706429,0.3000009,0.1003603,-0.7190843,0.964674,-0.8911681,0.7697079,-0.6131322,-0.03362477,0.4030978,-0.8232498,-0.5665247,0.6963022,0.5032909,-0.9525037,-0.7213967,0.1958352,0.5178914,0.4935338,-0.2973295,-0.1021672,0.5555868,-0.8813076,-0.1104654,0.370944,0.5384436,-0.361122,0.09041941,0.09560382,-0.008699775,0.5816054,0.236029,0.902889,-0.2316738,-0.9863479,0.9822013,0.1060821,-0.3634285,-0.333424,-0.9925418,0.6144304,-0.5614541,0.9876864,0.2343751,-0.6370413,0.2218076,0.3479273,-0.3117186,-0.197389,-0.1721379,-0.767848,0.7019873,-0.005781531,-0.03667724,-0.592828,0.2531209,-0.06145203,-0.5772228,-0.7010078,-0.2927057,0.3614616,0.7423298,-0.6367731,0.5319164,0.04097474,0.1448511,0.6795771,0.001219392,-0.93718,-0.2378784,-0.4653953,-0.2471017,-0.8049493,0.6786518,0.5697587,0.2931413,0.6780279,0.7765591,-0.065184,-0.4191703,0.7339883,0.4852841,0.8666294,-0.1154443,0.1737155,0.5870523,0.2968304,-0.7615047,0.8873954,-0.2463444,0.6615446,0.6173682,-0.3697032,0.2612624,-0.1048735,-0.7638209,0.09491146,0.3376269,0.4400315,-0.1691819,0.9733818,0.885793,0.2856381,0.8789146,0.6271639,-0.5184028,-0.72228,-0.4063841,-0.3555816,0.5633326,-0.5288229,0.5545676,-0.8959849,-0.5760822,-0.1482621,0.8228896,0.6813879,0.02232182,-0.06691682,-0.9304771,-0.7179415,0.7510338,-0.1842719,-0.7681692,0.05084932,0.4503035,0.07692111,-0.9679322,0.6467071,0.09534729,0.3703994,-0.7908952,-0.2220913,0.8139448,0.8007512,0.5008337,-0.3801032,-0.224223,-0.3040916,-0.06565368,0.5738955,-0.6927047,0.9815784,-0.8673561,0.8506763,-0.1975394,-0.07664359,-0.3765646,-0.6211193,-0.5147665,-0.3237799,0.6536603,0.6048303,-0.1902834,0.8212099,-0.3824486,0.6740575,0.4448712,-0.41528,0.42662,-0.07019532,-0.6052611,0.3206432,0.7119408,0.1603059,0.8364155,0.4804237,-0.4510819,0.9996262,0.1488315,-0.5467856,-0.08874047,-0.274304,-0.01305068,-0.6543496,-0.1492387,-0.6196647,-0.6021307,0.7430921,0.4956052,-0.6941569,-0.1437861,-0.8702195,0.4756272,0.5391326,-0.2786256,-0.5538578,-0.8708038,0.8064754,0.5653951,-0.3892592,0.3045864,0.4708972,-0.8910904,-0.2657624,0.1562635,-0.5809903,0.1433419,-0.1805159,-0.8684895,-0.6088977,0.3991666,-0.1299642,-0.7021668,-0.7465889,0.4247143,0.6967766,-0.5787807,-0.7355323,-0.854815,-0.4229716,0.121009,-0.5954313,0.939281,0.5997248,0.2824428,-0.07110798,-0.03762066,0.4140792,-0.03057849,-0.4844366,-0.1402858,0.248181,-0.881079,-0.6065257,0.5428469,-0.6092541,-0.1666116,-0.6996944,0.1495472,0.7394187,0.7730453,0.2364422,0.5945084,0.6756496,0.1629692,-0.852896,-0.1470181,-0.6393924,-0.5093195,0.7419965,-0.7736869,0.9658229,0.7018859,0.9058597,0.2748842,-0.7821074,-0.4977542,-0.03685868,0.05168331,-0.7339904,-0.1651689,0.2203277,0.8791368,-0.5923355,-0.9711564,0.9463189,0.3527569,0.6679723,0.8195477,-0.7846808,-0.8824663,0.647085,-0.354376,-0.1664928,-0.5147843,-0.6190417,0.7143264,-0.3989006,-0.08297312,0.4462015,-0.9544435,-0.1840113,0.2912562,0.4683015,0.6863763,-0.6731155,-0.1392032,0.8179181,0.9847734,0.00547421,0.1650647,-0.02722704,0.5888505,0.8199606,0.7642751,0.6998808,-0.6448107,0.04972851,0.5857506,-0.8386712,-0.441393,-0.2693495,-0.01109993,-0.6919732,-0.3911561,0.3792705,0.7260883,0.1300164,0.6525435,-0.7214191,0.3798301,0.3479569,0.05997455,0.3925309,0.928858,-0.2702082,-0.125333,-0.8979864,0.7385926,0.713871,-0.46922,0.1058644,-0.6768355,-0.5059757,0.3659918,0.3148899,0.9257505,0.586941,0.1889838,0.9517617,-0.6299782,-0.5187328,-0.2697834,0.9241269,0.1629034,0.2094413,0.7712307,-0.3497547,0.2634782,-0.1762415,-0.4226493,-0.5500908,0.103917,0.6994157,-0.979346,-0.374082,-0.1036822,-0.4823056,0.3623476,0.7528791,-0.04545915,-0.4493912,-0.7755842,-0.1382717,0.8158672,-0.1145853,0.04227698,-0.3676077,0.3021285,0.664217,-0.5697777,0.2960577,0.8716857,0.2669644,0.1618215,-0.3094426,0.3945348,0.3190651,0.9048123,0.6758969,0.8780558,0.3472912,-0.5708408,-0.1955925,0.2298268,-0.8174756,0.9405754,0.2251588,0.6617713,0.38786,-0.6327825,0.8977401,0.5660167,0.3069093,0.6218963,-0.9074078,0.4459772,-0.570401,-0.4841782,0.3566589,0.9664087,-0.08352268,-0.07629621,0.6833403,0.1374818,0.2251877,0.08302009,0.4377937,0.3268623,0.005175233,-0.0507015,-0.6117218,-0.3153139,0.07331693,-0.3795182,0.3794763,0.7905672,0.05773151,0.9183934,-0.7943223,-0.8789685,-0.9664321,0.9536743,0.4183316,-0.3759104,0.7454209,0.937484,0.5702279,0.3952801,-0.3917586,-0.5630157,0.3797111,0.06391799,0.5745919,0.9684119,-0.382948,0.8165209,0.589406,0.8959579,-0.04210532,0.9443829,-0.2509614,0.9517004,-0.7947884,0.1962897,-0.1615039,-0.131657,0.1114458,0.2801172,0.7410412,0.4949269,0.7214723,-0.07927883,0.5416765,0.5033522,-0.4082884,0.5414855,-0.6512458,-0.3750504,-0.3409282,-0.01051414,-0.8918328,0.3074195,-0.2333292,0.1811019,0.2763846,-0.1214267,0.7594931,0.9780567,0.9562061,0.2772932,-0.8620746,0.1984829,-0.6539748,-0.7458091,-0.6471171,-0.2271696,-0.2850617,0.07595313,0.2644927,-0.1566972,-0.8740137,-0.2395226,-0.5792105,-0.1323415,-0.0412122,-0.8539436,0.8889682,0.4816463,0.9518714,-0.2091368,0.9287033,-0.1609882,0.8668253,-0.006275773,0.7977309,0.5307162,-0.9626563,0.5538323,0.4182026,-0.6025889,0.8942547,0.8492935,-0.9675796,0.4076304,-0.5834203,0.2089125,0.6108737,-0.8326299,-0.4494284,-0.7320251,-0.9593046,-0.4442955,0.02932513,-0.8850651,-0.1068488,-0.5502162,0.684891,0.6333833,0.5210576,0.5133634,0.9263268,0.08045948,0.09082806,-0.9971361,0.1273853,-0.3824245,0.3522017,0.1512278,0.5835788,0.1647159,0.1383191,0.9124043,0.8808327,-0.7664697,0.6779819,0.1400508,-0.7538908,-0.7514143,-0.81829,0.4299919,0.4500093,-0.9710574,-0.3993531,0.2889149,0.2185735,0.4054942,-0.4331917,0.7218125,0.04952824,0.6629376,-0.3897678,-0.4581779,-0.4941581,-0.5899312,0.1119443,0.2808068,0.4427359,-0.7885239,0.1157168,0.5919335,-0.5530791,0.7167544,-0.415928,0.05619872,0.4932322,-0.3414012,-0.694649,-0.4287947,0.8085766,-0.4087306,0.8343749,-0.07437837,-0.6921992,0.3535356,0.4170012,-0.283419,0.560617,-0.9990222,0.1069411,-0.8455749,0.3492281,0.187462,0.9348378,-0.3053776,-0.2153906,0.8268063,0.7091639,0.3449535,-0.5871222,-0.06959975,0.157833,0.5529094,0.4111304,0.785471,-0.0210036,-0.3227674,0.5004101,0.4256799,-0.6868484,-0.9856339,0.5094755,0.08014238,-0.01472533,0.8928964,0.6865149,-0.3052775,-0.8931551,-0.5857105,0.9790194,-0.3759795,0.6164615,-0.05264413,-0.801784,0.3298037,0.5920153,-0.3798324,-0.2821516,-0.7049055,-0.2664582,-0.2831191,-0.211341,0.7834332,-0.2557949,-0.7040646,-0.5953441,-0.9756162,0.4991746,-0.1678203,-0.4758013,0.1483911,-0.5848083,0.9321139,0.914592,-0.5278592,0.07382786,0.9164472,-0.6656463,-0.6474912,-0.009398103,0.415492,0.8547871,-0.3232242,0.9618156,0.2053562,-0.4307784,0.6995928,0.6926057,0.4908921,-0.4483403,0.8026929,-0.9165695,0.8302612,-0.6774974,-0.5546911,-0.6112351,-0.001668334,0.09152496,-0.7378688,-0.4982871,-0.02874434,-0.9506481,-0.5024667,0.1183697,0.4413638,-0.08602035,0.5884109,-0.5217354,-0.2673689,0.577745,0.04316223,0.9225018,-0.4501547,-0.2293631,0.5710518,0.8562069,0.1141802,0.4042899,0.04166377,0.7023509,-0.6346114,0.1216799,0.7973104,0.974194,0.8177965,0.6095591,0.07465899,-0.3087212,0.7172341,0.5313597,-0.6157568,0.06627882,-0.3705138,0.8108485,-0.1831952,-0.9749427,-0.4898633,0.4228182,-0.2813972,-0.02538574,-0.4221176,0.4273185,-0.9330974,0.4007306,-0.4969274,0.4538035,0.517478,0.5196526,0.37308,-0.06937945,0.3807881,-0.2258555,0.3272931,-0.3529669,0.3381018,-0.4465183,0.5582852,-0.7758169,0.8688483,0.9180524,0.8465099,-0.2130519,0.1073829,0.1412612,0.8383498,-0.876163,0.7488077,-0.4908994,-0.2294418,-0.2292145,0.1406497,-0.5649781,-0.4974724,0.3999221,0.1478924,0.99456,0.2768781,-0.2700707,0.6050696,-0.1463951,-0.8526113,-0.2729985,0.158964,-0.3819507,0.4142558,0.00972569,-0.8725996,-0.9516673,0.8528626,-0.3844713,0.411679,-0.306451,-0.4880446,-0.6617687,-0.5787673,0.3709395,-0.4358057,0.4803757,0.065642,0.1181351,0.318825,-0.9037814,0.3925659,0.2744622,0.9543047,-0.734657,0.6037121,-0.6382492,0.8713496,0.9513159,-0.4911729,-0.8439524,0.350429,-0.3723408,0.4438412,-0.4596359,-0.0463115,-0.845283,-0.5425513,-0.8773201,0.756094,0.581538,-0.1340617,0.7108839,-0.8017144,0.8296504,0.3492412,0.9304361,0.8909183,-0.276945,-0.98911,-0.8023844,0.399333,-0.6555269,-0.7455325,0.2761342,-0.0178417,-0.5504675,-0.8693211,0.09515035,0.5623586,-0.1536244,0.497344,0.8990138,0.7933316,0.3663828,0.2426249,-0.693032,-0.3317343,-0.04776442,-0.02557743,0.9400637,0.2904916,-0.4736174,0.4641227,-0.05908358,0.243965,-0.3192173,0.330498,-0.6583645,0.8516171,0.7760177,0.1160723,-0.3653384,-0.6354568,0.5072708,0.9517183,0.9986742,-0.4227372,0.8866227,-0.6642287,-0.2563022,-0.4494642,0.6314726,0.7478228,-0.03430951,-0.08016622,0.551733,0.1563443,-0.6657145,-0.6870856,0.6555977,-0.4386503,0.6693096,0.8706136,-0.8989043,-0.4531671,-0.07403791,-0.9085181,0.838475,0.31149,-0.7397742,0.6818185,0.2122184,-0.7916207,-0.06167281,-0.8284774,-0.4397994,-0.1997548,
